Date,Open,High,Low,Close,Adj Close,Volume
2022-04-27,22.230000,23.209999,21.959999,22.129999,22.129999,19188400
2022-04-28,22.309999,22.469999,20.080000,21.740000,21.740000,25532100
2022-04-29,21.790001,22.820000,20.969999,21.020000,21.020000,16368800
2022-05-02,20.799999,21.760000,20.290001,21.700001,21.700001,15995400
2022-05-03,21.469999,22.400000,21.270000,21.540001,21.540001,13716300
2022-05-04,21.600000,23.490000,21.150000,23.400000,23.400000,20129300
2022-05-05,22.990000,23.020000,20.910000,21.260000,21.260000,19774200
2022-05-06,20.910000,20.930000,18.760000,19.410000,19.410000,23001100
2022-05-09,18.719999,18.719999,16.549999,16.629999,16.629999,30230100
2022-05-10,16.770000,16.809999,15.090000,15.710000,15.710000,30519400
2022-05-11,15.740000,15.780000,13.400000,13.450000,13.450000,34183900
2022-05-12,13.060000,14.590000,12.700000,13.580000,13.580000,42725200
2022-05-13,14.180000,15.410000,14.100000,15.030000,15.030000,29243100
2022-05-16,15.050000,15.460000,14.430000,14.500000,14.500000,23938200
2022-05-17,15.000000,16.600000,14.900000,16.530001,16.530001,35294000
2022-05-18,16.280001,17.200001,15.680000,15.880000,15.880000,28988300
2022-05-19,15.870000,17.120001,15.750000,16.570000,16.570000,24266500
2022-05-20,16.860001,16.959999,15.380000,16.450001,16.450001,24845900
2022-05-23,16.330000,16.799999,15.620000,16.639999,16.639999,19196300
2022-05-24,16.290001,16.400000,14.970000,15.180000,15.180000,23115900
2022-05-25,15.150000,15.920000,14.980000,15.760000,15.760000,16537100
2022-05-26,15.690000,17.309999,15.450000,17.059999,17.059999,22829600
2022-05-27,17.170000,19.059999,17.100000,19.059999,19.059999,29086200
2022-05-31,18.969999,19.350000,18.010000,18.480000,18.480000,38166900
2022-06-01,18.620001,18.950001,17.610001,17.920000,17.920000,19701800
2022-06-02,17.870001,18.860001,17.700001,18.290001,18.290001,19863800
2022-06-03,17.950001,18.480000,17.520000,17.900000,17.900000,14501100
2022-06-06,18.340000,19.250000,17.820000,18.580000,18.580000,24261400
2022-06-07,18.139999,18.889999,17.850000,18.850000,18.850000,17176800
2022-06-08,18.950001,19.700001,18.360001,18.540001,18.540001,21536500
2022-06-09,18.059999,18.400000,16.920000,16.920000,16.920000,19674700
2022-06-10,16.410000,16.889999,15.750000,15.960000,15.960000,21348300
2022-06-13,15.040000,15.240000,13.960000,14.200000,14.200000,22194100
2022-06-14,14.500000,14.540000,13.900000,14.200000,14.200000,16754800
2022-06-15,14.430000,15.610000,14.210000,15.220000,15.220000,24183100
2022-06-16,14.570000,14.950000,13.950000,14.250000,14.250000,20371400
2022-06-17,14.420000,16.040001,14.380000,15.830000,15.830000,28437100
2022-06-21,16.400000,17.090000,16.180000,16.580000,16.580000,18498200
2022-06-22,16.160000,17.420000,16.059999,16.889999,16.889999,16708300
2022-06-23,16.900000,17.910000,16.520000,17.870001,17.870001,18046000
2022-06-24,18.000000,18.389999,17.559999,18.230000,18.230000,21563000
2022-06-27,18.260000,18.600000,17.610001,18.100000,18.100000,14231300
2022-06-28,18.049999,18.420000,16.930000,17.129999,17.129999,15659800
2022-06-29,16.770000,16.770000,15.880000,16.350000,16.350000,17028900
2022-06-30,16.000000,16.959999,15.630000,16.570000,16.570000,19091900
2022-07-01,16.549999,17.469999,16.540001,17.180000,17.180000,12199800
2022-07-05,16.950001,17.620001,16.000000,17.600000,17.600000,17459800
2022-07-06,17.520000,18.389999,17.160000,17.580000,17.580000,18060700
2022-07-07,17.770000,19.520000,17.770000,19.139999,19.139999,22755800
2022-07-08,18.650000,20.020000,18.469999,19.770000,19.770000,17045700
2022-07-11,19.440001,19.700001,18.190001,18.459999,18.459999,14292100
2022-07-12,18.360001,18.660000,17.540001,18.020000,18.020000,14060300
2022-07-13,17.459999,18.559999,17.010000,18.250000,18.250000,14004600
2022-07-14,17.980000,18.000000,17.110001,17.750000,17.750000,13502900
2022-07-15,16.760000,16.790001,14.750000,15.460000,15.460000,52813500
2022-07-18,16.280001,17.059999,16.129999,16.420000,16.420000,25462000
2022-07-19,16.799999,17.360001,16.260000,17.299999,17.299999,16442500
2022-07-20,17.299999,18.309999,17.100000,18.100000,18.100000,18217900
2022-07-21,18.049999,18.440001,17.629999,18.320000,18.320000,14252500
2022-07-22,18.379999,18.900000,17.450001,17.639999,17.639999,16461700
2022-07-25,17.620001,17.750000,17.030001,17.490000,17.490000,9822000
2022-07-26,17.230000,17.270000,16.340000,16.379999,16.379999,12658100
2022-07-27,16.940001,17.320000,16.590000,17.180000,17.180000,14187700
2022-07-28,20.010000,21.860001,20.010000,21.629999,21.629999,77066900
2022-07-29,20.650000,22.260000,20.549999,21.340000,21.340000,33000100
2022-08-01,21.090000,21.490000,20.549999,21.240000,21.240000,14535000
2022-08-02,20.870001,23.510000,20.790001,23.230000,23.230000,30460300
2022-08-03,23.340000,23.600000,22.400000,23.559999,23.559999,19864200
2022-08-04,23.490000,24.250000,22.969999,24.110001,24.110001,19410400
2022-08-05,24.980000,25.730000,24.430000,25.190001,25.190001,25900800
2022-08-08,26.459999,26.650000,25.309999,25.620001,25.620001,25962200
2022-08-09,24.180000,25.110001,24.080000,24.670000,24.670000,23896300
2022-08-10,26.340000,29.290001,25.990000,28.780001,28.780001,53126800
2022-08-11,29.260000,29.590000,27.600000,27.740000,27.740000,30245800
2022-08-12,28.219999,29.969999,27.570000,29.540001,29.540001,27210500
2022-08-15,29.910000,31.110001,29.389999,29.959999,29.959999,28313600
2022-08-16,29.379999,30.250000,28.580000,29.190001,29.190001,21923100
2022-08-17,28.230000,28.990000,27.600000,28.469999,28.469999,23045400
2022-08-18,29.070000,29.549999,27.490000,28.430000,28.430000,15948000
2022-08-19,27.240000,27.490000,26.280001,26.820000,26.820000,19268200
2022-08-22,25.700001,26.530001,25.469999,26.379999,26.379999,15119300
2022-08-23,26.559999,27.190001,26.049999,26.120001,26.120001,14382900
2022-08-24,26.559999,28.110001,26.219999,27.520000,27.520000,17741600
2022-08-25,31.170000,31.559999,28.709999,30.000000,30.000000,59927100
2022-08-26,30.059999,30.240000,28.700001,28.940001,28.940001,23810900
2022-08-29,28.459999,29.570000,28.340000,28.500000,28.500000,17301700
2022-08-30,29.129999,30.680000,27.510000,28.190001,28.190001,34577000
2022-08-31,28.700001,29.090000,27.790001,28.040001,28.040001,18304400
2022-09-01,27.410000,27.889999,25.930000,26.940001,26.940001,19613100
2022-09-02,27.410000,27.459999,25.600000,25.870001,25.870001,18542100
2022-09-06,26.110001,26.110001,24.940001,25.850000,25.850000,16336200
2022-09-07,25.830000,27.620001,25.629999,27.469999,27.469999,18169000
2022-09-08,27.180000,29.129999,27.040001,29.120001,29.120001,22926800
2022-09-09,29.370001,30.000000,28.900000,29.920000,29.920000,19175000
2022-09-12,30.030001,30.030001,28.670000,30.030001,30.030001,17469700
2022-09-13,28.260000,29.389999,28.030001,28.910000,28.910000,17487600
2022-09-14,28.639999,29.690001,28.110001,29.590000,29.590000,16094200
2022-09-15,29.190001,30.430000,29.010000,29.299999,29.299999,17431100
2022-09-16,28.360001,28.860001,27.799999,28.250000,28.250000,19233000
2022-09-19,27.680000,28.400000,27.240000,27.709999,27.709999,12476800
2022-09-20,27.410000,27.700001,25.850000,26.000000,26.000000,14249300
2022-09-21,26.180000,26.840000,25.510000,25.520000,25.520000,15828900
2022-09-22,25.320000,25.500000,23.719999,23.940001,23.940001,17366000
2022-09-23,23.080000,23.270000,22.219999,22.629999,22.629999,17263300
2022-09-26,22.510000,23.450001,21.660000,21.690001,21.690001,14961300
2022-09-27,22.420000,22.940001,21.830000,21.850000,21.850000,19082300
2022-09-28,21.790001,22.680000,21.480000,22.500000,22.500000,14704800
2022-09-29,21.910000,22.180000,20.480000,21.040001,21.040001,16002100
2022-09-30,20.900000,21.910000,20.770000,21.010000,21.010000,13043900
2022-10-03,21.180000,22.100000,21.100000,21.820000,21.820000,12107600
2022-10-04,22.889999,23.450001,22.760000,23.389999,23.389999,15283600
2022-10-05,22.660000,22.770000,21.030001,21.969999,21.969999,19808700
2022-10-06,21.760000,22.719999,20.820000,21.090000,21.090000,15385100
2022-10-07,20.450001,20.540001,19.540001,19.900000,19.900000,20725600
2022-10-10,20.049999,20.120001,19.360001,19.850000,19.850000,12013900
2022-10-11,19.559999,20.010000,19.049999,19.790001,19.790001,12844700
2022-10-12,19.770000,19.840000,18.600000,18.930000,18.930000,14635400
2022-10-13,17.900000,19.299999,17.799999,19.230000,19.230000,18688600
2022-10-14,18.240000,19.290001,17.879999,18.030001,18.030001,26492900
2022-10-17,18.590000,19.100000,18.420000,18.620001,18.620001,15412100
2022-10-18,19.600000,19.750000,18.480000,19.110001,19.110001,16435100
2022-10-19,18.930000,18.930000,16.809999,16.950001,16.950001,29147300
2022-10-20,16.969999,16.990000,16.110001,16.330000,16.330000,19323900
2022-10-21,16.200001,16.570000,15.690000,16.490000,16.490000,27085500
2022-10-24,16.500000,16.530001,15.430000,15.730000,15.730000,21044000
2022-10-25,15.730000,16.860001,15.730000,16.570000,16.570000,17302000
2022-10-26,16.629999,17.209999,16.340000,16.420000,16.420000,18696400
2022-10-27,16.660000,16.680000,15.970000,16.070000,16.070000,15612000
2022-10-28,15.970000,16.129999,15.320000,16.090000,16.090000,16982800
2022-10-31,16.049999,16.209999,15.600000,15.980000,15.980000,13802100
2022-11-01,16.530001,16.740000,15.680000,15.690000,15.690000,14072800
2022-11-02,15.700000,15.830000,14.710000,14.720000,14.720000,18434000
2022-11-03,14.540000,15.190000,14.380000,14.610000,14.610000,15040500
2022-11-04,15.250000,15.350000,14.330000,14.790000,14.790000,16435000
2022-11-07,15.090000,15.230000,14.420000,14.980000,14.980000,14385900
2022-11-08,15.190000,15.290000,14.440000,14.810000,14.810000,20710600
2022-11-09,15.470000,16.410000,14.500000,14.610000,14.610000,30485500
2022-11-10,15.760000,17.190001,15.560000,17.010000,17.010000,32507000
2022-11-11,17.059999,18.160000,16.740000,17.889999,17.889999,23421300
2022-11-14,17.809999,17.889999,16.690001,17.299999,17.299999,20569600
2022-11-15,18.049999,18.260000,17.340000,17.559999,17.559999,16547500
2022-11-16,17.260000,17.500000,16.330000,16.709999,16.709999,15602300
2022-11-17,15.940000,16.530001,15.570000,16.299999,16.299999,20826900
2022-11-18,16.570000,16.740000,15.470000,15.840000,15.840000,14097500
2022-11-21,15.500000,15.500000,14.840000,15.190000,15.190000,13572900
2022-11-22,15.150000,15.310000,14.880000,15.180000,15.180000,13638300
2022-11-23,15.270000,15.510000,14.990000,15.480000,15.480000,11494200
2022-11-25,15.440000,15.770000,15.330000,15.730000,15.730000,6271700
2022-11-28,15.550000,15.800000,14.860000,14.920000,14.920000,12173300
2022-11-29,15.030000,15.450000,14.870000,14.900000,14.900000,11519300
2022-11-30,15.150000,15.990000,14.760000,15.960000,15.960000,20705700
2022-12-01,16.059999,16.200001,15.270000,15.750000,15.750000,13885100
2022-12-02,15.440000,16.020000,15.320000,15.810000,15.810000,10416800
2022-12-05,15.710000,15.930000,14.960000,14.960000,14.960000,11224500
2022-12-06,15.010000,15.060000,13.680000,13.820000,13.820000,22985900
2022-12-07,13.750000,14.160000,13.400000,13.680000,13.680000,13039500
2022-12-08,13.800000,14.280000,13.550000,13.780000,13.780000,11442800
2022-12-09,13.740000,13.840000,13.280000,13.360000,13.360000,12053600
2022-12-12,13.300000,14.170000,13.220000,13.930000,13.930000,12933500
2022-12-13,14.790000,15.160000,13.950000,14.110000,14.110000,17427900
2022-12-14,14.760000,15.590000,14.700000,15.210000,15.210000,27714900
2022-12-15,15.030000,15.680000,14.400000,14.420000,14.420000,24646700
2022-12-16,14.410000,14.500000,13.710000,14.020000,14.020000,22296100
2022-12-19,14.090000,14.090000,12.710000,12.910000,12.910000,21122800
2022-12-20,12.730000,13.410000,12.580000,12.720000,12.720000,15369600
2022-12-21,12.910000,13.260000,12.490000,13.080000,13.080000,14017000
2022-12-22,12.830000,12.890000,12.040000,12.550000,12.550000,17301500
2022-12-23,12.540000,12.650000,12.230000,12.340000,12.340000,8968300
2022-12-27,12.200000,12.220000,11.640000,11.720000,11.720000,12666000
2022-12-28,11.700000,11.880000,11.490000,11.710000,11.710000,12924700
2022-12-29,11.940000,12.420000,11.820000,12.230000,12.230000,12614800
2022-12-30,12.080000,12.420000,11.880000,12.370000,12.370000,9916400
2023-01-03,12.710000,12.970000,11.910000,12.180000,12.180000,29326000
2023-01-04,12.540000,13.030000,12.080000,13.000000,13.000000,13353500
2023-01-05,12.670000,12.770000,12.380000,12.660000,12.660000,11640400
2023-01-06,12.620000,13.420000,12.280000,13.410000,13.410000,14575100
2023-01-09,13.870000,14.530000,13.660000,14.220000,14.220000,18610500
2023-01-10,14.190000,14.980000,14.030000,14.950000,14.950000,13444500
2023-01-11,15.160000,16.250000,14.820000,16.209999,16.209999,21779700
2023-01-12,16.440001,16.809999,15.850000,16.790001,16.790001,18483300
2023-01-13,16.270000,16.809999,15.980000,16.490000,16.490000,19122900
2023-01-17,16.670000,17.100000,16.330000,16.830000,16.830000,17293800
2023-01-18,17.070000,18.129999,16.530001,16.700001,16.700001,23290300
2023-01-19,15.890000,16.389999,15.120000,15.310000,15.310000,20463300
2023-01-20,15.480000,15.930000,15.290000,15.900000,15.900000,14991000
2023-01-23,16.180000,17.639999,15.960000,17.440001,17.440001,24582700
2023-01-24,17.049999,17.490000,16.670000,16.740000,16.740000,14889700
2023-01-25,16.250000,16.520000,15.470000,16.340000,16.340000,18991600
2023-01-26,16.570000,16.690001,15.000000,15.370000,15.370000,28030100
2023-01-27,15.110000,16.070000,14.920000,15.860000,15.860000,25437200
2023-01-30,15.560000,16.080000,15.300000,15.710000,15.710000,14488900
2023-01-31,15.960000,17.080000,15.930000,17.020000,17.020000,20455400
2023-02-01,16.959999,18.090000,16.610001,17.680000,17.680000,22894900
2023-02-02,18.260000,18.879999,17.450001,17.889999,17.889999,25903700
2023-02-03,17.250000,18.070000,17.100000,17.379999,17.379999,13428200
2023-02-06,16.860001,17.139999,16.250000,16.480000,16.480000,16571800
2023-02-07,16.530001,16.570000,15.510000,16.139999,16.139999,19577100
2023-02-08,16.160000,16.809999,15.890000,15.900000,15.900000,15352100
2023-02-09,16.180000,16.520000,15.260000,15.360000,15.360000,14681100
2023-02-10,15.150000,15.550000,14.840000,15.360000,15.360000,12390300
2023-02-13,15.340000,15.840000,14.870000,15.470000,15.470000,10766500
2023-02-14,15.200000,15.870000,14.820000,15.810000,15.810000,13326800
2023-02-15,15.710000,16.799999,15.640000,16.770000,16.770000,15777600
2023-02-16,16.360001,16.580000,15.820000,15.840000,15.840000,12856400
2023-02-17,15.680000,15.760000,15.220000,15.580000,15.580000,10668600
2023-02-21,15.300000,15.450000,14.400000,14.430000,14.430000,14390500
2023-02-22,14.480000,14.770000,14.200000,14.540000,14.540000,11096100
2023-02-23,14.930000,15.010000,14.200000,14.650000,14.650000,12960000
2023-02-24,14.210000,14.290000,13.910000,14.180000,14.180000,11163300
2023-02-27,14.400000,14.720000,14.200000,14.660000,14.660000,11486100
2023-02-28,14.580000,15.080000,14.420000,14.870000,14.870000,16026600
2023-03-01,14.910000,15.030000,14.110000,14.210000,14.210000,17422800
2023-03-02,13.640000,13.640000,12.390000,13.330000,13.330000,33011600
2023-03-03,13.530000,13.970000,13.290000,13.840000,13.840000,19169300
2023-03-06,13.980000,14.280000,13.640000,13.670000,13.670000,12768800
2023-03-07,13.600000,13.700000,13.130000,13.400000,13.400000,12835200
2023-03-08,13.330000,13.830000,13.160000,13.780000,13.780000,11065800
2023-03-09,13.770000,14.070000,13.000000,13.020000,13.020000,15295400
2023-03-10,13.010000,13.010000,11.990000,12.350000,12.350000,23237700
2023-03-13,11.960000,12.760000,11.660000,12.400000,12.400000,17818700
2023-03-14,12.820000,13.000000,11.860000,12.160000,12.160000,32654300
2023-03-15,11.750000,11.850000,11.410000,11.800000,11.800000,19619200
2023-03-16,11.740000,11.940000,11.390000,11.800000,11.800000,17420800
2023-03-17,11.670000,11.770000,10.970000,11.170000,11.170000,25744600
2023-03-20,11.170000,11.420000,10.730000,10.840000,10.840000,19631500
2023-03-21,11.050000,11.670000,10.990000,11.520000,11.520000,17745000
2023-03-22,11.520000,11.800000,11.180000,11.220000,11.220000,17513500
2023-03-23,11.450000,12.350000,11.260000,11.490000,11.490000,19846300
2023-03-24,11.260000,11.420000,10.920000,11.230000,11.230000,15343400
2023-03-27,11.460000,11.460000,10.620000,10.720000,10.720000,18547300
2023-03-28,10.720000,10.750000,10.300000,10.400000,10.400000,15194400
2023-03-29,10.640000,11.120000,10.400000,11.030000,11.030000,16965600
2023-03-30,11.400000,11.600000,11.170000,11.250000,11.250000,17551700
2023-03-31,11.400000,11.910000,11.180000,11.720000,11.720000,17510100
2023-04-03,11.500000,11.760000,10.840000,11.120000,11.120000,21238100
2023-04-04,11.240000,11.240000,10.370000,10.580000,10.580000,22188700
2023-04-05,10.460000,10.570000,9.600000,9.680000,9.680000,30436700
2023-04-06,9.750000,9.790000,9.240000,9.270000,9.270000,31901200
2023-04-10,9.150000,9.380000,8.900000,9.360000,9.360000,29697800
2023-04-11,9.400000,9.790000,9.280000,9.760000,9.760000,28712700
2023-04-12,10.110000,10.230000,9.320000,9.390000,9.390000,27286000
2023-04-13,9.500000,9.600000,9.250000,9.300000,9.300000,21825800
2023-04-14,9.310000,9.410000,8.880000,9.040000,9.040000,25300800
2023-04-17,9.010000,9.580000,8.890000,9.500000,9.500000,24515400
2023-04-18,9.350000,9.380000,8.860000,9.020000,9.020000,24497500
2023-04-19,8.800000,9.150000,8.720000,9.000000,9.000000,23991200
2023-04-20,8.740000,9.020000,8.660000,8.850000,8.850000,19562500
2023-04-21,8.840000,9.150000,8.650000,9.050000,9.050000,25217800
2023-04-24,9.010000,9.350000,8.830000,9.270000,9.270000,15612100
2023-04-25,9.120000,9.130000,8.760000,8.910000,8.910000,15692300
2023-04-26,8.890000,8.890000,8.370000,8.470000,8.470000,24227800
2023-04-27,8.650000,9.160000,8.650000,8.970000,8.970000,20213200
2023-04-28,8.960000,9.160000,8.790000,9.030000,9.030000,11943000
2023-05-01,9.010000,9.090000,8.700000,8.830000,8.830000,14591600
2023-05-02,8.800000,8.810000,8.490000,8.590000,8.590000,12848900
2023-05-03,8.580000,9.130000,8.500000,8.860000,8.860000,13034300
2023-05-04,8.840000,8.910000,8.620000,8.780000,8.780000,10768600
2023-05-05,8.950000,9.400000,8.930000,9.290000,9.290000,17587300
2023-05-08,9.470000,9.500000,9.050000,9.290000,9.290000,16994000
2023-05-09,8.680000,8.850000,7.910000,8.010000,8.010000,53930100
2023-05-10,8.130000,8.180000,7.730000,7.830000,7.830000,21750200
2023-05-11,7.770000,7.890000,7.480000,7.650000,7.650000,25825200
2023-05-12,7.680000,8.020000,7.440000,7.480000,7.480000,22964700
2023-05-15,7.510000,8.010000,7.390000,7.850000,7.850000,22715600
2023-05-16,7.790000,7.810000,7.540000,7.550000,7.550000,18146200
2023-05-17,7.620000,8.140000,7.580000,8.040000,8.040000,22927100
2023-05-18,8.000000,8.010000,7.660000,7.870000,7.870000,21771200
2023-05-19,7.960000,8.100000,7.670000,7.730000,7.730000,19710600
2023-05-22,8.000000,8.890000,7.910000,8.830000,8.830000,37695400
2023-05-23,8.760000,9.190000,8.450000,8.810000,8.810000,26683100
2023-05-24,8.630000,8.650000,8.230000,8.460000,8.460000,20849700
2023-05-25,8.500000,8.610000,8.140000,8.380000,8.380000,16632700
2023-05-26,8.410000,8.440000,8.070000,8.250000,8.250000,18765300
2023-05-30,8.370000,8.990000,8.320000,8.840000,8.840000,30244800
2023-05-31,8.830000,8.910000,8.180000,8.320000,8.320000,62396300
2023-06-01,8.360000,8.640000,8.010000,8.460000,8.460000,23893600
2023-06-02,8.730000,8.870000,8.540000,8.770000,8.770000,16046400
2023-06-05,8.750000,8.870000,8.400000,8.420000,8.420000,16088600
2023-06-06,8.380000,9.180000,8.260000,9.040000,9.040000,25709000
2023-06-07,9.380000,9.900000,9.210000,9.550000,9.550000,37129900
2023-06-08,9.690000,9.750000,9.300000,9.520000,9.520000,22237700
2023-06-09,9.600000,9.620000,9.080000,9.170000,9.170000,22301600
2023-06-12,9.270000,10.400000,9.100000,10.370000,10.370000,39785200
2023-06-13,10.730000,11.110000,10.480000,10.910000,10.910000,46207800
2023-06-14,11.770000,11.780000,10.510000,10.690000,10.690000,53647400
2023-06-15,10.400000,11.230000,10.310000,10.820000,10.820000,29978800
2023-06-16,10.880000,11.050000,10.280000,10.570000,10.570000,30485300
2023-06-20,10.490000,10.630000,9.610000,9.980000,9.980000,26368400
2023-06-21,9.830000,10.080000,9.620000,9.880000,9.880000,16578700
2023-06-22,9.780000,9.890000,9.440000,9.680000,9.680000,14632500
2023-06-23,9.380000,9.490000,9.140000,9.200000,9.200000,22500600
2023-06-26,9.150000,9.430000,9.070000,9.130000,9.130000,14337300
2023-06-27,9.170000,9.280000,8.940000,9.260000,9.260000,16818400
2023-06-28,9.180000,9.540000,9.090000,9.440000,9.440000,14668000
2023-06-29,9.420000,10.210000,9.360000,10.000000,10.000000,29527100
2023-06-30,10.230000,10.430000,9.870000,10.390000,10.390000,23057800
2023-07-03,10.470000,10.950000,10.300000,10.300000,10.300000,16928200
2023-07-05,10.440000,11.120000,10.280000,10.640000,10.640000,36535300
2023-07-06,10.490000,10.490000,9.810000,9.950000,9.950000,34060400
2023-07-07,10.070000,10.940000,10.040000,10.610000,10.610000,29194700
2023-07-10,10.610000,10.970000,10.460000,10.950000,10.950000,20440300
2023-07-11,11.040000,11.240000,10.740000,11.180000,11.180000,22424300
2023-07-12,11.560000,11.810000,11.380000,11.500000,11.500000,32267500
2023-07-13,11.830000,12.800000,11.740000,12.360000,12.360000,44991700
2023-07-14,13.220000,13.290000,11.990000,12.140000,12.140000,53785700
2023-07-17,12.210000,13.090000,12.050000,12.760000,12.760000,35404200
2023-07-18,12.850000,13.260000,12.720000,12.790000,12.790000,28670000
2023-07-19,13.050000,13.440000,12.950000,13.170000,13.170000,30026600
2023-07-20,12.960000,13.050000,12.390000,12.620000,12.620000,23356400
2023-07-21,12.800000,12.800000,12.110000,12.390000,12.390000,21112700
2023-07-24,12.420000,12.660000,12.270000,12.330000,12.330000,14557700
2023-07-25,12.320000,12.450000,11.820000,11.830000,11.830000,16905800
2023-07-26,11.500000,12.140000,11.460000,12.010000,12.010000,20041800
2023-07-27,12.240000,12.330000,11.550000,11.650000,11.650000,17360700
2023-07-28,11.900000,12.050000,11.640000,11.860000,11.860000,16563900
2023-07-31,12.110000,13.140000,12.080000,13.120000,13.120000,31472100
2023-08-01,12.890000,13.170000,12.700000,12.760000,12.760000,18296500
2023-08-02,12.210000,12.210000,11.350000,11.650000,11.650000,29533900
2023-08-03,11.480000,11.970000,11.470000,11.720000,11.720000,12207300
2023-08-04,11.750000,11.960000,11.540000,11.560000,11.560000,14358900
2023-08-07,11.500000,11.510000,10.840000,11.050000,11.050000,18794300
2023-08-08,10.660000,10.940000,10.350000,10.910000,10.910000,17602400
2023-08-09,10.860000,11.030000,10.560000,10.750000,10.750000,21772000
2023-08-10,9.330000,9.770000,8.840000,9.050000,9.050000,69407200
2023-08-11,8.950000,9.130000,8.670000,9.110000,9.110000,27608400
2023-08-14,8.920000,9.380000,8.810000,9.290000,9.290000,19344600
2023-08-15,9.190000,9.300000,8.890000,8.890000,8.890000,15034100
2023-08-16,8.800000,8.970000,8.560000,8.580000,8.580000,16076700
2023-08-17,8.560000,8.660000,8.390000,8.590000,8.590000,18033700
2023-08-18,8.390000,8.820000,8.310000,8.640000,8.640000,13153900
2023-08-21,8.650000,8.970000,8.570000,8.840000,8.840000,14549000
2023-08-22,8.970000,9.040000,8.350000,8.430000,8.430000,20764300
2023-08-23,8.370000,8.530000,8.160000,8.200000,8.200000,18022100
2023-08-24,8.240000,8.290000,7.780000,7.990000,7.990000,23448500
2023-08-25,8.010000,8.240000,7.970000,8.130000,8.130000,17412300
2023-08-28,8.270000,8.470000,8.220000,8.330000,8.330000,12645500
2023-08-29,8.280000,8.980000,8.170000,8.880000,8.880000,18000000
2023-08-30,8.820000,8.930000,8.540000,8.570000,8.570000,17159500
2023-08-31,8.610000,8.830000,8.430000,8.460000,8.460000,14870200
2023-09-01,8.600000,8.830000,8.500000,8.510000,8.510000,11103900
2023-09-05,8.430000,8.680000,8.350000,8.560000,8.560000,12523800
2023-09-06,8.520000,8.540000,8.260000,8.450000,8.450000,11030200
2023-09-07,8.250000,8.290000,7.900000,8.270000,8.270000,15538300
2023-09-08,8.200000,8.200000,7.850000,7.960000,7.960000,15499700
2023-09-11,8.010000,8.110000,7.750000,7.990000,7.990000,13445700
2023-09-12,7.850000,8.310000,7.790000,8.300000,8.300000,14569700
2023-09-13,8.290000,8.410000,8.080000,8.210000,8.210000,12625200
2023-09-14,8.370000,8.800000,8.320000,8.730000,8.730000,17028200
2023-09-15,8.700000,8.790000,8.440000,8.520000,8.520000,20225600
2023-09-18,8.480000,8.480000,8.140000,8.150000,8.150000,11135800
2023-09-19,8.070000,8.300000,8.020000,8.240000,8.240000,12117600
2023-09-20,8.290000,8.450000,8.080000,8.090000,8.090000,11237300
2023-09-21,7.920000,7.940000,7.580000,7.600000,7.600000,18350200
2023-09-22,7.650000,7.770000,7.330000,7.430000,7.430000,17319000
2023-09-25,7.470000,7.690000,7.390000,7.470000,7.470000,12985100
2023-09-26,7.370000,7.680000,7.270000,7.550000,7.550000,16085000
2023-09-27,7.690000,7.880000,7.620000,7.730000,7.730000,22155800
2023-09-28,7.750000,7.750000,7.270000,7.570000,7.570000,18445300
2023-09-29,7.700000,7.950000,7.470000,7.600000,7.600000,18332800
2023-10-02,7.500000,7.540000,6.740000,6.830000,6.830000,36648900
2023-10-03,6.720000,6.740000,6.460000,6.530000,6.530000,25957200
2023-10-04,6.550000,6.600000,6.180000,6.530000,6.530000,24812000
2023-10-05,6.400000,6.530000,6.190000,6.400000,6.400000,19715500
2023-10-06,6.220000,6.770000,6.170000,6.610000,6.610000,18088600
2023-10-09,6.480000,6.750000,6.270000,6.410000,6.410000,16234700
2023-10-10,6.430000,7.220000,6.400000,7.160000,7.160000,28098400
2023-10-11,7.800000,7.890000,7.290000,7.540000,7.540000,69361900
2023-10-12,7.510000,7.600000,7.230000,7.410000,7.410000,28456500
2023-10-13,7.470000,7.790000,7.270000,7.340000,7.340000,32645500
2023-10-16,7.370000,7.610000,7.200000,7.510000,7.510000,22568100
2023-10-17,7.330000,7.900000,7.290000,7.720000,7.720000,21920800
2023-10-18,7.610000,7.620000,6.900000,7.000000,7.000000,27598700
2023-10-19,7.050000,7.110000,6.530000,6.560000,6.560000,23098700
2023-10-20,6.380000,6.430000,6.060000,6.100000,6.100000,38296200
2023-10-23,6.010000,6.130000,5.780000,5.880000,5.880000,23093900
2023-10-24,6.010000,6.470000,6.010000,6.300000,6.300000,24022500
2023-10-25,6.170000,6.240000,6.010000,6.220000,6.220000,17941300
2023-10-26,6.280000,6.540000,6.140000,6.260000,6.260000,19796900
2023-10-27,6.300000,6.380000,5.870000,5.900000,5.900000,19743100
2023-10-30,6.020000,6.080000,5.580000,5.700000,5.700000,23414500
2023-10-31,5.720000,5.980000,5.680000,5.890000,5.890000,16191800
2023-11-01,5.860000,5.880000,5.590000,5.750000,5.750000,20169800
2023-11-02,5.980000,6.320000,5.950000,6.270000,6.270000,28250800
2023-11-03,6.540000,6.960000,6.500000,6.620000,6.620000,28876400
2023-11-06,6.700000,6.740000,6.030000,6.260000,6.260000,22922000
2023-11-07,6.230000,6.260000,5.950000,6.230000,6.230000,19049700
2023-11-08,6.160000,6.180000,5.930000,6.020000,6.020000,19231200
2023-11-09,6.130000,6.330000,5.880000,5.930000,5.930000,33572800
